6	-10.62215690010618
20	3.752549742886778
17	0.6372748675687383
189	183.58033578132182
20	3.752549742886778
20	2.7119666409744916
3	-13.649411354459295
184	179.12265395234564
2	-14.654436818471394
20	3.752549742886778
434	393.8318285176743
6	-10.62215690010618
7	-9.608985327489982
21	3.752549742886778
107	92.41955738434451
2	-14.654436818471394
4	-12.642361668608672
4	-12.642361668608672
21	3.752549742886778
9	-8.593756552298984
58	41.60846061073495
8	-8.593756552298984
11	-5.5356430435809365
19	2.7119666409744916
6	-10.62215690010618
9	-7.576462203405216
8	-8.593756552298984
9	-7.576462203405216
35	18.552784631032107
275	262.64969628392885
5	-11.63327959049008
2	-14.654436818471394
3	-13.649411354459295
5	-11.63327959049008
4	-12.642361668608672
27	8.988199676534485
6	-10.62215690010618
20	3.752549742886778
5	-11.63327959049008
4	-12.642361668608672
2	-14.654436818471394
60	46.123163970432074
6	-10.62215690010618
29	12.156108901077403
2	-14.654436818471394
7	-9.608985327489982
9	-8.593756552298984
6	-10.62215690010618
3	-13.649411354459295
6	-10.62215690010618
2	-14.654436818471394
5	-11.63327959049008
9	-7.576462203405216
20	2.7119666409744916
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
11	-5.5356430435809365
10	-6.557093858481073
8	-8.593756552298984
31	15.34421747071541
30	14.279254341802957
4	-12.642361668608672
2	-14.654436818471394
68	50.679004146059995
2	-14.654436818471394
378	375.97278721663463
107	87.46902189298872
46	31.597002673181056
7	-9.608985327489982
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
16	-0.396851664460776
8	-8.593756552298984
10	-6.557093858481073
4	-12.642361668608672
16	-0.396851664460776
136	117.93529739056746
5	-11.63327959049008
38	22.86315615298562
48	33.804511777739464
4	-12.642361668608672
20	3.752549742886778
2	-14.654436818471394
129	111.43325517896415
270	271.4682670269822
27	10.041940846316841
7	-9.608985327489982
298	276.83504484853654
6	-10.62215690010618
19	2.7119666409744916
2	-14.654436818471394
2	-14.654436818471394
13	-4.512101232718512
4	-12.642361668608672
13	-3.486459847439818
2	-14.654436818471394
22	5.840235448127096
260	255.70514020359525
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
28	12.156108901077403
12	-4.512101232718512
3	-13.649411354459295
9	-7.576462203405216
70	57.59155664198117
42	26.12049666358247
9	-7.576462203405216
20	3.752549742886778
121	107.572232132009
8	-8.593756552298984
114	97.41959905163618
8	-8.593756552298984
10	-6.557093858481073
2	-14.654436818471394
8	-9.608985327489982
6	-10.62215690010618
20	2.7119666409744916
4	-12.642361668608672
60	46.123163970432074
18	1.6735446685549284
314	297.02127249373024
2	-14.654436818471394
4	-12.642361668608672
20	3.752549742886778
20	3.752549742886778
110	91.17732072051355
104	91.17732072051355
8	-8.593756552298984
2	-14.654436818471394
3	-13.649411354459295
105	83.78802367245423
313	300.78068870074395
7	-9.608985327489982
2	-14.654436818471394
114	101.20271924329411
2	-14.654436818471394
2	-14.654436818471394
93	78.92180521333871
9	-7.576462203405216
20	3.752549742886778
20	2.7119666409744916
14	-2.4587102563918055
6	-10.62215690010618
4	-12.642361668608672
20	3.752549742886778
2	-14.654436818471394
2	-14.654436818471394
16	-0.396851664460776
6	-10.62215690010618
27	10.041940846316841
5	-11.63327959049008
2	-14.654436818471394
24	6.88735624968448
87	69.32918485266438
4	-12.642361668608672
8	-8.593756552298984
390	398.3980702993105
93	78.92180521333871
18	1.6735446685549284
64	46.123163970432074
8	-8.593756552298984
104	93.66488804057045
170	151.77771080403556
6	-10.62215690010618
34	17.480972859406382
13	-3.486459847439818
14	-2.4587102563918055
2	-14.654436818471394
163	139.32893499317194
232	227.2217279002565
8	-8.593756552298984
6	-10.62215690010618
2	-14.654436818471394
54	36.02181031167234
36	19.62689890017688
2	-14.654436818471394
7	-9.608985327489982
24	7.936674578145084
3	-13.649411354459295
6	-10.62215690010618
20	3.752549742886778
8	-8.593756552298984
190	173.24023316255247
2	-14.654436818471394
36	20.703325580727405
4	-12.642361668608672
150	137.96467766656994
122	99.93849606661476
18	1.6735446685549284
3	-13.649411354459295
172	153.18023626783986
4	-12.642361668608672
11	-5.5356430435809365
48	30.496892218379838
2	-14.654436818471394
4	-12.642361668608672
20	2.7119666409744916
21	4.79530298839747
20	2.7119666409744916
4	-12.642361668608672
4	-12.642361668608672
18	1.6735446685549284
20	3.752549742886778
407	391.5642509349787
4	-12.642361668608672
95	81.3489944457378
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
106	91.17732072051355
70	54.12333464365264
3	-13.649411354459295
9	-7.576462203405216
4	-12.642361668608672
20	3.752549742886778
8	-8.593756552298984
7	-9.608985327489982
29	12.156108901077403
4	-13.649411354459295
36	18.552784631032107
40	25.032356952284704
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
14	-2.4587102563918055
4	-12.642361668608672
256	235.43209300642027
8	-8.593756552298984
80	65.7788740778762
2	-14.654436818471394
23	6.88735624968448
39	23.94658019553078
438	417.0918363351207
2	-14.654436818471394
51	34.91193194251588
2	-14.654436818471394
126	112.72691696143963
128	101.20271924329411
10	-6.557093858481073
8	-8.593756552298984
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
48	28.3039062467527
37	19.62689890017688
56	38.24898548636247
23	6.88735624968448
102	91.17732072051355
4	-12.642361668608672
50	36.02181031167234
4	-12.642361668608672
32	12.156108901077403
8	-8.593756552298984
266	245.4658745318249
9	-7.576462203405216
6	-10.62215690010618
2	-14.654436818471394
4	-12.642361668608672
6	-10.62215690010618
6	-10.62215690010618
126	110.14293188221832
90	76.50634157850594
54	38.24898548636247
3	-13.649411354459295
6	-10.62215690010618
123	106.29182170117217
36	19.62689890017688
257	243.77953229250528
8	-8.593756552298984
2	-14.654436818471394
8	-8.593756552298984
4	-12.642361668608672
20	3.752549742886778
472	469.7720941640339
10	-7.576462203405216
2	-14.654436818471394
4	-12.642361668608672
358	354.51026485811775
2	-14.654436818471394
5	-11.63327959049008
4	-12.642361668608672
3	-13.649411354459295
7	-9.608985327489982
32	16.411453735031667
6	-10.62215690010618
18	1.6735446685549284
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
4	-12.642361668608672
20	3.752549742886778
2	-14.654436818471394
20	3.752549742886778
226	201.81944008252677
6	-10.62215690010618
5	-11.63327959049008
17	0.6372748675687383
5	-11.63327959049008
2	-14.654436818471394
164	136.6041326093896
32	15.34421747071541
44	28.3039062467527
10	-6.557093858481073
198	192.61672631116912
218	201.81944008252677
2	-14.654436818471394
7	-9.608985327489982
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
20	3.752549742886778
4	-12.642361668608672
172	150.37910849350493
3	-13.649411354459295
2	-14.654436818471394
7	-9.608985327489982
20	3.752549742886778
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
6	-10.62215690010618
62	46.123163970432074
2	-14.654436818471394
80	61.084003902956695
7	-9.608985327489982
304	285.90970410137516
7	-9.608985327489982
2	-14.654436818471394
25	8.988199676534485
2	-14.654436818471394
6	-10.62215690010618
8	-8.593756552298984
13	-3.486459847439818
2	-14.654436818471394
2	-14.654436818471394
272	253.98396810810885
174	150.37910849350493
27	10.041940846316841
8	-8.593756552298984
4	-12.642361668608672
174	177.64554800362993
2	-14.654436818471394
250	232.13175099074422
2	-14.654436818471394
219	204.92504012884712
3	-13.649411354459295
4	-12.642361668608672
200	197.19691101050122
3	-13.649411354459295
20	3.752549742886778
14	-2.4587102563918055
2	-14.654436818471394
4	-12.642361668608672
20	2.7119666409744916
8	-8.593756552298984
15	-1.4288437748865181
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
5	-11.63327959049008
12	-4.512101232718512
20	3.752549742886778
8	-8.593756552298984
4	-12.642361668608672
130	111.43325517896415
2	-14.654436818471394
208	201.81944008252677
14	-2.4587102563918055
3	-13.649411354459295
398	403.0063978517726
6	-10.62215690010618
3	-13.649411354459295
4	-12.642361668608672
11	-5.5356430435809365
2	-14.654436818471394
2	-14.654436818471394
24	6.88735624968448
10	-6.557093858481073
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
4	-12.642361668608672
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
104	82.56702184467835
20	3.752549742886778
13	-3.486459847439818
3	-13.649411354459295
131	110.14293188221832
2	-14.654436818471394
2	-14.654436818471394
262	255.70514020359525
104	89.93816271328001
24	7.936674578145084
20	2.7119666409744916
2	-14.654436818471394
110	91.17732072051355
4	-12.642361668608672
278	273.2508001092302
3	-13.649411354459295
66	48.39589515626939
36	19.62689890017688
2	-14.654436818471394
12	-4.512101232718512
5	-11.63327959049008
106	92.41955738434451
2	-14.654436818471394
20	3.752549742886778
4	-12.642361668608672
2	-14.654436818471394
21	4.79530298839747
14	-2.4587102563918055
114	101.20271924329411
3	-13.649411354459295
4	-12.642361668608672
122	101.20271924329411
3	-13.649411354459295
20	3.752549742886778
4	-12.642361668608672
6	-10.62215690010618
6	-10.62215690010618
171	150.37910849350493
204	182.0900217122529
12	-5.5356430435809365
2	-14.654436818471394
22	4.79530298839747
14	-2.4587102563918055
8	-8.593756552298984
9	-8.593756552298984
15	-1.4288437748865181
2	-14.654436818471394
192	183.58033578132182
214	204.92504012884712
2	-14.654436818471394
4	-12.642361668608672
16	-0.396851664460776
6	-10.62215690010618
50	33.804511777739464
9	-8.593756552298984
2	-14.654436818471394
11	-5.5356430435809365
48	28.3039062467527
2	-14.654436818471394
31	14.279254341802957
2	-14.654436818471394
13	-4.512101232718512
5	-11.63327959049008
2	-14.654436818471394
8	-8.593756552298984
14	-3.486459847439818
7	-9.608985327489982
3	-13.649411354459295
28	12.156108901077403
99	82.56702184467835
2	-14.654436818471394
123	105.01468179862378
2	-14.654436818471394
33	15.34421747071541
2	-14.654436818471394
4	-12.642361668608672
4	-12.642361668608672
27	11.097907447888609
7	-9.608985327489982
2	-14.654436818471394
20	2.7119666409744916
2	-14.654436818471394
12	-4.512101232718512
120	107.572232132009
64	47.25823823770163
2	-14.654436818471394
4	-12.642361668608672
128	112.72691696143963
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
363	335.95143337986644
14	-2.4587102563918055
46	29.399196936662005
2	-14.654436818471394
2	-14.654436818471394
96	78.92180521333871
4	-12.642361668608672
14	-2.4587102563918055
253	240.4238149985119
10	-6.557093858481073
8	-8.593756552298984
16	-0.396851664460776
20	3.752549742886778
377	358.72969918105
2	-14.654436818471394
116	97.41959905163618
2	-14.654436818471394
4	-12.642361668608672
7	-9.608985327489982
2	-14.654436818471394
2	-14.654436818471394
10	-6.557093858481073
30	12.156108901077403
2	-14.654436818471394
2	-14.654436818471394
5	-11.63327959049008
7	-9.608985327489982
12	-4.512101232718512
2	-14.654436818471394
28	8.988199676534485
8	-8.593756552298984
2	-14.654436818471394
6	-10.62215690010618
24	7.936674578145084
4	-12.642361668608672
4	-12.642361668608672
289	275.0397107831722
2	-14.654436818471394
9	-7.576462203405216
5	-11.63327959049008
4	-12.642361668608672
20	2.7119666409744916
132	117.93529739056746
12	-5.5356430435809365
2	-14.654436818471394
118	94.91332813986405
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
20	1.6735446685549284
93	74.10249079445437
237	217.54400642377846
8	-8.593756552298984
138	128.5177029865891
5	-11.63327959049008
2	-14.654436818471394
13	-3.486459847439818
6	-10.62215690010618
7	-9.608985327489982
56	37.134157822727914
20	3.752549742886778
2	-14.654436818471394
97	74.10249079445437
42	26.12049666358247
34	17.480972859406382
4	-13.649411354459295
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
20	3.752549742886778
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
23	5.840235448127096
14	-2.4587102563918055
2	-14.654436818471394
2	-14.654436818471394
20	1.6735446685549284
72	55.276737692610155
30	14.279254341802957
8	-8.593756552298984
8	-8.593756552298984
2	-14.654436818471394
4	-12.642361668608672
344	346.17673861551185
16	-0.396851664460776
20	3.752549742886778
2	-14.654436818471394
52	33.804511777739464
2	-14.654436818471394
3	-13.649411354459295
2	-14.654436818471394
2	-14.654436818471394
88	74.10249079445437
84	65.7788740778762
271	259.16536162588216
2	-14.654436818471394
20	3.752549742886778
26	10.041940846316841
6	-10.62215690010618
207	198.7330105289863
16	-0.396851664460776
2	-14.654436818471394
96	80.1339270190919
9	-7.576462203405216
8	-8.593756552298984
264	242.0988584411529
31	12.156108901077403
5	-11.63327959049008
2	-14.654436818471394
8	-8.593756552298984
8	-8.593756552298984
4	-12.642361668608672
21	4.79530298839747
387	378.17059295315374
107	92.41955738434451
20	3.752549742886778
10	-6.557093858481073
2	-14.654436818471394
136	120.55997533363936
2	-14.654436818471394
4	-12.642361668608672
174	161.67902445212542
4	-12.642361668608672
4	-12.642361668608672
44	27.211009636762565
2	-14.654436818471394
10	-6.557093858481073
33	15.34421747071541
2	-14.654436818471394
13	-4.512101232718512
20	3.752549742886778
2	-14.654436818471394
10	-6.557093858481073
62	48.39589515626939
104	91.17732072051355
4	-12.642361668608672
97	78.92180521333871
55	38.24898548636247
242	219.14400778911389
4	-12.642361668608672
62	44.990660655005996
29	13.21655468564622
252	233.7791989391705
2	-15.657446181904266
402	396.10973678560464
3	-13.649411354459295
6	-10.62215690010618
12	-4.512101232718512
12	-4.512101232718512
2	-14.654436818471394
64	51.82448001933791
2	-14.654436818471394
23	5.840235448127096
15	-1.4288437748865181
10	-6.557093858481073
3	-13.649411354459295
3	-13.649411354459295
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
26	10.041940846316841
244	225.59571020706784
6	-10.62215690010618
27	11.097907447888609
20	3.752549742886778
3	-13.649411354459295
9	-7.576462203405216
2	-14.654436818471394
44	28.3039062467527
4	-12.642361668608672
9	-7.576462203405216
17	-0.396851664460776
408	384.82257576633515
6	-10.62215690010618
15	-1.4288437748865181
128	106.29182170117217
21	3.752549742886778
4	-12.642361668608672
6	-10.62215690010618
12	-4.512101232718512
247	232.13175099074422
24	7.936674578145084
26	8.988199676534485
12	-4.512101232718512
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
25	8.988199676534485
20	2.7119666409744916
20	2.7119666409744916
167	150.37910849350493
2	-14.654436818471394
189	186.57435670363313
6	-10.62215690010618
2	-14.654436818471394
4	-13.649411354459295
2	-14.654436818471394
158	140.6969249026093
17	0.6372748675687383
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
215	195.66551624522833
12	-4.512101232718512
465	461.8979156799643
2	-14.654436818471394
22	5.840235448127096
2	-14.654436818471394
3	-13.649411354459295
499	472.42462027888047
118	106.29182170117217
2	-14.654436818471394
36	19.62689890017688
29	13.21655468564622
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
183	173.24023316255247
2	-14.654436818471394
144	125.85102999890782
8	-8.593756552298984
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
131	115.32432539999164
22	4.79530298839747
2	-14.654436818471394
8	-8.593756552298984
8	-8.593756552298984
20	3.752549742886778
2	-14.654436818471394
106	86.23900897255761
26	10.041940846316841
15	-2.4587102563918055
10	-6.557093858481073
236	222.3594529542591
2	-14.654436818471394
14	-2.4587102563918055
6	-10.62215690010618
4	-12.642361668608672
416	426.70751729906453
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
20	2.7119666409744916
2	-14.654436818471394
474	461.8979156799643
2	-14.654436818471394
2	-14.654436818471394
50	34.91193194251588
5	-11.63327959049008
125	106.29182170117217
4	-12.642361668608672
316	298.8974473030055
2	-14.654436818471394
3	-13.649411354459295
6	-10.62215690010618
30	14.279254341802957
90	66.95951217071611
119	101.20271924329411
4	-12.642361668608672
5	-11.63327959049008
20	3.752549742886778
23	5.840235448127096
322	310.3047861860912
24	7.936674578145084
2	-14.654436818471394
3	-13.649411354459295
6	-10.62215690010618
10	-6.557093858481073
33	17.480972859406382
3	-13.649411354459295
7	-9.608985327489982
4	-12.642361668608672
72	57.59155664198117
20	3.752549742886778
3	-13.649411354459295
20	3.752549742886778
490	516.8983632871285
4	-12.642361668608672
100	91.17732072051355
6	-10.62215690010618
2	-14.654436818471394
14	-2.4587102563918055
180	163.1096405926415
126	108.8559298846319
6	-10.62215690010618
8	-8.593756552298984
4	-12.642361668608672
20	2.7119666409744916
38	22.86315615298562
2	-14.654436818471394
378	348.24713494852756
24	5.840235448127096
6	-10.62215690010618
28	12.156108901077403
2	-14.654436818471394
28	12.156108901077403
219	209.61991030376663
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
422	426.70751729906453
12	-4.512101232718512
88	74.10249079445437
6	-10.62215690010618
2	-14.654436818471394
155	136.6041326093896
2	-14.654436818471394
346	333.931228611364
8	-8.593756552298984
5	-11.63327959049008
12	-4.512101232718512
26	10.041940846316841
20	3.752549742886778
20	3.752549742886778
334	297.02127249373024
56	41.60846061073495
106	87.46902189298872
4	-12.642361668608672
372	367.27691586070006
152	142.06866787548475
4	-12.642361668608672
2	-14.654436818471394
6	-10.62215690010618
5	-11.63327959049008
4	-12.642361668608672
8	-8.593756552298984
7	-9.608985327489982
2	-14.654436818471394
20	3.752549742886778
20	3.752549742886778
138	117.93529739056746
41	26.12049666358247
2	-14.654436818471394
3	-13.649411354459295
139	125.85102999890782
10	-6.557093858481073
2	-14.654436818471394
2	-14.654436818471394
14	-2.4587102563918055
2	-14.654436818471394
28	12.156108901077403
2	-14.654436818471394
216	200.27384379769038
119	105.01468179862378
4	-12.642361668608672
3	-13.649411354459295
58	38.24898548636247
241	220.749145604238
2	-14.654436818471394
301	275.0397107831722
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
162	148.98440744971566
20	3.752549742886778
30	12.156108901077403
172	153.18023626783986
3	-13.649411354459295
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
27	11.097907447888609
5	-11.63327959049008
10	-6.557093858481073
2	-14.654436818471394
46	28.3039062467527
10	-6.557093858481073
2	-14.654436818471394
14	-2.4587102563918055
45	26.12049666358247
94	78.92180521333871
8	-8.593756552298984
20	3.752549742886778
2	-14.654436818471394
251	248.85571802451432
14	-3.486459847439818
8	-8.593756552298984
77	63.42592855916986
15	-1.4288437748865181
6	-10.62215690010618
112	96.1648932489233
83	68.1429446758492
6	-10.62215690010618
4	-12.642361668608672
6	-10.62215690010618
31	13.21655468564622
4	-12.642361668608672
16	-0.396851664460776
18	0.6372748675687383
21	4.79530298839747
8	-8.593756552298984
7	-9.608985327489982
6	-10.62215690010618
184	157.41157322720673
15	-2.4587102563918055
6	-10.62215690010618
96	81.3489944457378
7	-9.608985327489982
3	-13.649411354459295
6	-10.62215690010618
8	-8.593756552298984
4	-12.642361668608672
16	-1.4288437748865181
4	-12.642361668608672
20	3.752549742886778
3	-13.649411354459295
442	426.70751729906453
6	-10.62215690010618
2	-14.654436818471394
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
10	-6.557093858481073
256	242.0988584411529
20	3.752549742886778
72	52.97258614951302
257	238.75436436575455
4	-12.642361668608672
2	-14.654436818471394
74	57.59155664198117
4	-12.642361668608672
20	3.752549742886778
4	-12.642361668608672
19	2.7119666409744916
18	1.6735446685549284
2	-14.654436818471394
22	5.840235448127096
2	-14.654436818471394
66	49.536146505632004
147	136.6041326093896
2	-14.654436818471394
3	-13.649411354459295
20	2.7119666409744916
4	-12.642361668608672
2	-14.654436818471394
370	367.27691586070006
62	44.990660655005996
9	-7.576462203405216
259	238.75436436575455
20	2.7119666409744916
26	10.041940846316841
68	49.536146505632004
2	-14.654436818471394
10	-6.557093858481073
2	-14.654436818471394
13	-3.486459847439818
4	-12.642361668608672
112	102.47014704488814
79	64.60101723164667
18	0.6372748675687383
114	96.1648932489233
42	26.12049666358247
2	-14.654436818471394
95	82.56702184467835
20	3.752549742886778
4	-12.642361668608672
2	-15.657446181904266
4	-12.642361668608672
20	3.752549742886778
358	356.6155311262895
10	-6.557093858481073
6	-10.62215690010618
20	3.752549742886778
2	-14.654436818471394
22	3.752549742886778
4	-12.642361668608672
4	-12.642361668608672
40	20.703325580727405
6	-10.62215690010618
8	-8.593756552298984
107	89.93816271328001
78	64.60101723164667
2	-14.654436818471394
410	396.10973678560464
332	306.47334981330664
4	-12.642361668608672
4	-12.642361668608672
20	3.752549742886778
21	4.79530298839747
337	323.95085733009495
3	-13.649411354459295
12	-4.512101232718512
2	-14.654436818471394
124	108.8559298846319
32	14.279254341802957
4	-12.642361668608672
189	179.12265395234564
4	-12.642361668608672
10	-6.557093858481073
9	-7.576462203405216
2	-14.654436818471394
4	-12.642361668608672
6	-10.62215690010618
32	15.34421747071541
20	3.752549742886778
2	-14.654436818471394
2	-14.654436818471394
229	219.14400778911389
8	-8.593756552298984
289	275.0397107831722
204	188.07811723561076
82	66.95951217071611
10	-7.576462203405216
22	4.79530298839747
270	257.432257637639
26	10.041940846316841
132	114.02393454996295
3	-13.649411354459295
8	-8.593756552298984
20	2.7119666409744916
207	188.07811723561076
147	140.6969249026093
6	-10.62215690010618
2	-14.654436818471394
3	-13.649411354459295
48	32.699538952338045
4	-12.642361668608672
30	14.279254341802957
2	-14.654436818471394
8	-8.593756552298984
4	-12.642361668608672
2	-14.654436818471394
11	-5.5356430435809365
4	-12.642361668608672
6	-10.62215690010618
277	275.0397107831722
20	3.752549742886778
50	34.91193194251588
2	-14.654436818471394
2	-14.654436818471394
7	-9.608985327489982
234	227.2217279002565
22	4.79530298839747
7	-9.608985327489982
2	-14.654436818471394
2	-14.654436818471394
245	228.8530507176647
60	43.860716671287236
2	-14.654436818471394
4	-12.642361668608672
8	-8.593756552298984
2	-14.654436818471394
344	333.931228611364
17	0.6372748675687383
320	314.16580923304633
25	7.936674578145084
20	3.752549742886778
2	-14.654436818471394
336	331.91915346150125
64	46.123163970432074
8	-8.593756552298984
4	-12.642361668608672
117	102.47014704488814
5	-11.63327959049008
9	-7.576462203405216
440	424.28620506117056
3	-13.649411354459295
4	-12.642361668608672
22	4.79530298839747
2	-14.654436818471394
2	-14.654436818471394
7	-9.608985327489982
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
354	356.6155311262895
224	212.77449490039902
7	-9.608985327489982
2	-14.654436818471394
32	16.411453735031667
4	-12.642361668608672
4	-12.642361668608672
20	2.7119666409744916
14	-2.4587102563918055
3	-13.649411354459295
302	302.671050120697
4	-12.642361668608672
2	-14.654436818471394
332	310.3047861860912
375	352.4138257280997
16	-0.396851664460776
4	-12.642361668608672
21	4.79530298839747
18	1.6735446685549284
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
20	3.752549742886778
52	34.91193194251588
7	-9.608985327489982
13	-4.512101232718512
20	3.752549742886778
2	-14.654436818471394
12	-4.512101232718512
8	-8.593756552298984
10	-6.557093858481073
56	38.24898548636247
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
40	23.94658019553078
14	-2.4587102563918055
17	0.6372748675687383
10	-6.557093858481073
5	-11.63327959049008
456	464.5088876705401
17	-0.396851664460776
15	-2.4587102563918055
5	-11.63327959049008
2	-14.654436818471394
2	-14.654436818471394
24	6.88735624968448
493	464.5088876705401
16	-1.4288437748865181
266	252.2687005597142
4	-12.642361668608672
20	3.752549742886778
16	-1.4288437748865181
2	-14.654436818471394
20	3.752549742886778
15	-1.4288437748865181
36	18.552784631032107
96	83.78802367245423
8	-8.593756552298984
20	3.752549742886778
20	3.752549742886778
10	-6.557093858481073
20	3.752549742886778
102	82.56702184467835
434	403.0063978517726
6	-10.62215690010618
4	-12.642361668608672
44	29.399196936662005
6	-10.62215690010618
167	148.98440744971566
8	-8.593756552298984
3	-13.649411354459295
20	2.7119666409744916
4	-12.642361668608672
16	-0.396851664460776
358	346.17673861551185
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
12	-4.512101232718512
3	-13.649411354459295
4	-12.642361668608672
10	-6.557093858481073
2	-14.654436818471394
11	-5.5356430435809365
2	-14.654436818471394
86	71.71014173278623
20	3.752549742886778
11	-5.5356430435809365
259	222.3594529542591
18	1.6735446685549284
4	-12.642361668608672
112	96.1648932489233
29	12.156108901077403
12	-4.512101232718512
232	215.9491087397284
4	-12.642361668608672
92	72.90488543147694
5	-11.63327959049008
3	-13.649411354459295
150	133.89409887472002
39	22.86315615298562
144	123.19850388406121
12	-4.512101232718512
4	-12.642361668608672
438	421.87656184319616
228	217.54400642377846
54	39.36630438707064
2	-14.654436818471394
334	310.3047861860912
8	-8.593756552298984
6	-10.62215690010618
72	55.276737692610155
352	327.9191321279631
3	-13.649411354459295
20	3.752549742886778
3	-13.649411354459295
438	384.82257576633515
123	112.72691696143963
4	-13.649411354459295
26	8.988199676534485
45	29.399196936662005
4	-12.642361668608672
168	155.9971451269679
5	-11.63327959049008
8	-8.593756552298984
8	-8.593756552298984
202	191.09927446359208
199	179.12265395234564
10	-6.557093858481073
9	-7.576462203405216
5	-11.63327959049008
20	3.752549742886778
10	-6.557093858481073
260	252.2687005597142
13	-3.486459847439818
32	14.279254341802957
8	-8.593756552298984
2	-14.654436818471394
100	78.92180521333871
8	-9.608985327489982
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
54	37.134157822727914
2	-14.654436818471394
5	-12.642361668608672
201	195.66551624522833
407	434.0426121729614
4	-12.642361668608672
20	2.7119666409744916
6	-10.62215690010618
6	-10.62215690010618
10	-6.557093858481073
20	3.752549742886778
2	-14.654436818471394
376	354.51026485811775
3	-13.649411354459295
11	-5.5356430435809365
8	-8.593756552298984
20	3.752549742886778
160	142.06866787548475
9	-7.576462203405216
6	-10.62215690010618
368	360.8528446217756
64	49.536146505632004
4	-12.642361668608672
2	-14.654436818471394
128	116.62810710353207
16	-0.396851664460776
9	-7.576462203405216
5	-11.63327959049008
2	-14.654436818471394
112	98.67746135025983
3	-13.649411354459295
6	-10.62215690010618
12	-4.512101232718512
5	-11.63327959049008
13	-3.486459847439818
2	-14.654436818471394
194	186.57435670363313
22	5.840235448127096
2	-14.654436818471394
6	-10.62215690010618
160	140.6969249026093
7	-9.608985327489982
10	-6.557093858481073
6	-10.62215690010618
10	-6.557093858481073
493	528.6636119922255
2	-14.654436818471394
12	-4.512101232718512
20	1.6735446685549284
6	-10.62215690010618
124	103.74079575922443
5	-11.63327959049008
32	15.34421747071541
2	-14.654436818471394
222	225.59571020706784
32	13.21655468564622
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
24	7.936674578145084
8	-8.593756552298984
2	-14.654436818471394
2	-14.654436818471394
56	39.36630438707064
2	-14.654436818471394
4	-12.642361668608672
303	302.671050120697
6	-10.62215690010618
4	-12.642361668608672
20	3.752549742886778
20	2.7119666409744916
20	3.752549742886778
24	7.936674578145084
8	-8.593756552298984
5	-11.63327959049008
220	203.3698289216509
8	-8.593756552298984
2	-14.654436818471394
75	57.59155664198117
35	17.480972859406382
106	91.17732072051355
2	-14.654436818471394
8	-9.608985327489982
19	2.7119666409744916
2	-14.654436818471394
78	63.42592855916986
13	-3.486459847439818
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
17	-0.396851664460776
4	-12.642361668608672
20	3.752549742886778
2	-14.654436818471394
190	171.78037811088507
394	391.5642509349787
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
153	142.06866787548475
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
